5,Time,Displacement,Force,Strain 1
,1649.9350,164.9873,406.8815,162.4303
,1650.1610,165.0099,406.7515,162.5569
,1650.2440,165.0182,406.8864,162.5077
,1650.3690,165.0307,406.7611,162.5475
,1650.4470,165.0386,406.8887,162.5138
,1650.9400,165.0879,407.0156,162.6335
,1650.9820,165.0920,406.8843,162.5655
,1651.0210,165.0960,407.0112,162.6404
,1651.0550,165.0994,406.8831,162.6210
,1651.2800,165.1219,407.0100,162.5870
,1651.3550,165.1293,406.8825,162.6737
,1651.4820,165.1420,407.0075,162.8180
,1651.7410,165.1680,406.8735,162.8387
,1651.7900,165.1728,406.9993,162.7728
,1651.9670,165.1905,407.1248,162.7616
,1652.0390,165.1977,406.9977,162.7548
,1652.0620,165.2001,406.8663,162.7974
,1652.1470,165.2085,406.9929,162.8504
,1652.3160,165.2255,406.8676,162.8788
,1652.3920,165.2331,406.9932,162.8507
,1652.5440,165.2482,407.1206,162.9522
,1652.6250,165.2563,406.9891,162.8880
,1652.6390,165.2578,406.8616,162.8751
,1652.6880,165.2625,406.9935,162.9413
,1652.7280,165.2667,407.1196,162.8386
,1652.8170,165.2755,406.9928,162.8779
,1652.8570,165.2796,407.1214,162.9068
,1652.9390,165.2878,406.9935,162.8128
,1653.1730,165.3111,407.1187,162.9189
,1653.3350,165.3274,406.9862,162.8903
,1653.4520,165.3391,407.1161,162.8088
,1653.9520,165.3890,407.0425,162.9301
,1654.1940,165.4132,407.1686,162.9426
,1654.4060,165.4343,407.2939,163.0061
,1654.4360,165.4373,407.1661,162.8960
,1654.5390,165.4477,407.2925,162.9217
,1654.5820,165.4521,407.1640,162.8887
,1655.0820,165.5020,407.2261,163.1485
,1655.5440,165.5482,407.3511,163.1752
,1655.6620,165.5599,407.2247,163.2727
,1655.8750,165.5814,407.3499,163.1753
,1655.8930,165.5831,407.2164,163.1971
,1655.9730,165.5912,407.3418,163.2291
,1656.0150,165.5953,407.2119,163.2246
,1656.0490,165.5987,407.3393,163.2398
,1656.1050,165.6043,407.2116,163.1017
,1656.1780,165.6116,407.3377,163.1556
,1656.2480,165.6185,407.4661,163.2536
,1656.2790,165.6216,407.3333,163.1798
,1656.5510,165.6490,407.4598,163.2931
,1656.5960,165.6534,407.3287,163.2449
,1656.9350,165.6872,407.4557,163.1592
,1656.9750,165.6913,407.3224,163.2284
,1657.2920,165.7229,407.4507,163.2658
,1657.5750,165.7514,407.5778,163.2416
,1657.6230,165.7561,407.4518,163.2080
,1658.1230,165.8061,407.4818,163.1565
,1658.1620,165.8101,407.6077,163.2505
,1658.2210,165.8159,407.4779,163.2634
,1658.2980,165.8237,407.6039,163.2645
,1658.3420,165.8280,407.4781,163.3341
,1658.6750,165.8612,407.6078,163.3106
,1658.7250,165.8664,407.4793,163.4498
,1658.8900,165.8828,407.6069,163.3945
,1659.2220,165.9160,407.4771,163.4648
,1659.2770,165.9215,407.6031,163.3610
,1659.7770,165.9715,407.6109,163.4465
,1659.8170,165.9754,407.7388,163.5067
,1659.9410,165.9878,407.6114,163.5258
,1659.9860,165.9925,407.7369,163.5208
,1660.3510,166.0290,407.6107,163.5350
,1660.4730,166.0411,407.7367,163.5622
,1660.5480,166.0487,407.6087,163.5595
,1660.5770,166.0516,407.7385,163.5898
,1660.6790,166.0618,407.6086,163.5748
,1660.7170,166.0655,407.7347,163.6402
,1660.8900,166.0829,407.6088,163.5964
,1660.9560,166.0894,407.7346,163.6183
,1661.2770,166.1215,407.6061,163.5802
,1661.3170,166.1255,407.7370,163.5689
,1661.5310,166.1469,407.8634,163.4951
,1661.6710,166.1609,407.7374,163.5443
,1661.9500,166.1889,407.8637,163.5334
,1662.3170,166.2254,407.7313,163.6906
,1662.3730,166.2311,407.8574,163.6137
,1662.4780,166.2416,407.9866,163.6070
,1662.5310,166.2470,407.8611,163.5882
,1662.6830,166.2620,407.9872,163.4960
,1662.7480,166.2687,407.8601,163.7140
,1663.0880,166.3027,407.7330,163.6819
,1663.1120,166.3051,407.8588,163.7518
,1663.3540,166.3292,407.9862,163.8396
,1663.8540,166.3792,407.8923,163.8751
,1663.9230,166.3860,408.0196,163.9274
,1663.9720,166.3909,407.8918,163.9763
,1664.2760,166.4214,408.0208,163.8862
,1664.5420,166.4479,408.1465,163.9765
,1664.7200,166.4658,408.0175,163.9515
,1665.2060,166.5144,408.1425,164.0423
,1665.4060,166.5345,408.0169,163.9579
,1665.4980,166.5437,408.1435,163.8144
,1665.7990,166.5736,408.0120,164.0351
,1665.8380,166.5777,408.1412,163.8907
,1665.8830,166.5820,408.2682,163.9240
,1665.9370,166.5875,408.1399,163.9328
,1666.0800,166.6019,408.2655,163.9769
,1666.4260,166.6364,408.1397,164.0227
,1666.5410,166.6479,408.2676,164.1147
,1666.6700,166.6608,408.1402,164.0450
,1666.7270,166.6665,408.2704,164.1055
,1667.2270,166.7166,408.2556,164.1940
,1667.3990,166.7337,408.3836,164.2394
,1667.4650,166.7404,408.2558,164.2440
,1667.7260,166.7663,408.3809,164.2903
,1668.2260,166.8164,408.3548,164.3474
,1668.5340,166.8472,408.4800,164.3558
,1669.0340,166.8973,408.4348,164.3279
,1669.2630,166.9202,408.3088,164.3650
,1669.2960,166.9235,408.4353,164.3355
,1669.7960,166.9734,408.4623,164.3927
,1670.0460,166.9983,408.5900,164.3434
,1670.1480,167.0085,408.4614,164.4363
,1670.3370,167.0276,408.5881,164.4768
,1670.5490,167.0488,408.4600,164.4632
,1670.6380,167.0576,408.5867,164.5348
,1671.1380,167.1076,408.5836,164.7624
,1671.1950,167.1132,408.7105,164.7165
,1671.2990,167.1236,408.5815,164.7758
,1671.5000,167.1438,408.7073,164.7089
,1671.5390,167.1477,408.5812,164.8007
,1671.6140,167.1553,408.7140,164.8018
,1671.8480,167.1786,408.5879,164.7245
,1671.8720,167.1810,408.7165,164.7898
,1671.9770,167.1914,408.5903,164.7263
,1672.0300,167.1969,408.7154,164.7505
,1672.2940,167.2233,408.5867,164.8751
,1672.3270,167.2264,408.7164,164.8459
,1672.4810,167.2419,408.5879,164.8527
,1672.5890,167.2527,408.7160,164.7035
,1672.8300,167.2769,408.8412,164.7761
,1672.8620,167.2801,408.7143,164.8708
,1672.9270,167.2865,408.5873,164.7455
,1672.9520,167.2891,408.7153,164.8007
,1673.1840,167.3123,408.8424,164.7486
,1673.2430,167.3181,408.7140,164.7231
,1673.4520,167.3391,408.8448,164.7554
,1673.5860,167.3524,408.7182,164.7175
,1673.6520,167.3591,408.8481,164.7614
,1674.0600,167.3998,408.7227,164.9642
,1674.0850,167.4024,408.8480,164.9608
,1674.2490,167.4187,408.7220,164.9044
,1674.3000,167.4237,408.8521,164.9222
,1674.8000,167.4739,408.8867,164.9736
,1675.2760,167.5215,409.0119,165.0943
,1675.3900,167.5328,408.8783,165.0405
,1675.5020,167.5440,409.0063,165.1009
,1675.7550,167.5693,408.8806,165.2250
,1675.7910,167.5729,409.0056,165.2350
,1676.2910,167.6230,408.9439,165.1335
,1676.4400,167.6378,409.0719,165.0714
,1676.4650,167.6403,408.9419,164.9873
,1676.5120,167.6451,409.0689,165.0933
,1676.6830,167.6620,409.1951,165.1249
,1676.7820,167.6720,409.0684,165.0621
,1676.8800,167.6819,409.1966,165.0915
,1676.9420,167.6880,409.0688,165.1442
,1677.1750,167.7112,409.1981,165.1008
,1677.2310,167.7169,409.0731,165.1243
,1677.7310,167.7669,409.1940,165.0988
,1678.2310,167.8170,409.2084,165.2669
,1678.4450,167.8383,409.3340,165.2525
,1678.4670,167.8405,409.2050,165.4068
,1678.6280,167.8565,409.3305,165.4255
,1678.7330,167.8671,409.2010,165.3775
,1679.0710,167.9009,409.3305,165.5133
,1679.1390,167.9077,409.2047,165.4861
,1679.3240,167.9262,409.3366,165.4486
,1679.4310,167.9369,409.2115,165.5150
,1679.5060,167.9445,409.3423,165.4099
,1679.6740,167.9612,409.2165,165.6403
,1679.8190,167.9757,409.3418,165.4156
,1680.0020,167.9940,409.4700,165.5325
,1680.0400,167.9978,409.3413,165.4446
,1680.1030,168.0042,409.2127,165.4353
,1680.1470,168.0085,409.3402,165.5358
,1680.1950,168.0134,409.2111,165.3521
,1680.2450,168.0182,409.3368,165.4987
,1680.5200,168.0459,409.4629,165.4071
,1680.5600,168.0498,409.3332,165.5155
,1680.8360,168.0773,409.4590,165.4797
,1680.9570,168.0894,409.3332,165.5235
,1681.1130,168.1052,409.4642,165.5834
,1681.2530,168.1192,409.3368,165.5989
,1681.3740,168.1311,409.4652,165.4640
,1681.7810,168.1720,409.3383,165.7479
,1681.8120,168.1751,409.4673,165.7515
,1682.3120,168.2250,409.4378,165.7680
,1682.3330,168.2271,409.5659,165.7188
,1682.4440,168.2382,409.4381,165.8186
,1682.5140,168.2452,409.5649,165.8526
,1682.9790,168.2917,409.6981,165.9416
,1683.1170,168.3055,409.5710,165.9054
,1683.6170,168.3556,409.6255,166.0127
,1683.8850,168.3823,409.4999,165.9229
,1683.9230,168.3860,409.6276,165.8527
,1684.0520,168.3990,409.7569,165.9285
,1684.0910,168.4030,409.6286,165.9516
,1684.1720,168.4110,409.7567,165.9390
,1684.5870,168.4524,409.6305,165.8942
,1684.6120,168.4549,409.7556,165.9832
,1684.7020,168.4640,409.6272,165.8858
,1684.7350,168.4673,409.7582,165.8980
,1684.7700,168.4709,409.6310,165.9714
,1684.8130,168.4752,409.7567,165.8639
,1684.8520,168.4790,409.6312,165.8692
,1684.9200,168.4859,409.7574,165.8716
,1685.1090,168.5047,409.8835,166.0180
,1685.2270,168.5165,409.7577,166.0167
,1685.4950,168.5434,409.8916,166.0326
,1685.6000,168.5538,409.7643,165.9474
,1685.8350,168.5773,409.8925,166.0940
,1685.8800,168.5818,409.7658,166.1458
,1686.0130,168.5951,409.8908,166.1740
,1686.1740,168.6113,409.7603,166.1882
,1686.5800,168.6518,409.8862,166.2098
,1687.0800,168.7019,409.9109,166.3907
,1687.5800,168.7517,409.9698,166.2814
,1688.0800,168.8017,410.0219,166.1879
,1688.5800,168.8519,410.0366,166.1515
,1689.0800,168.9018,410.0655,166.2713
,1689.5800,168.9518,410.1603,166.4900
,1689.9840,168.9921,410.2894,166.4243
,1690.0130,168.9950,410.1620,166.4517
,1690.2380,169.0176,410.2887,166.5568
,1690.3870,169.0325,410.1633,166.6313
,1690.6610,169.0599,410.2918,166.4995
,1690.6850,169.0623,410.1649,166.5166
,1690.8030,169.0741,410.2901,166.6881
,1691.0690,169.1007,410.1613,166.6056
,1691.1670,169.1104,410.2944,166.6516
,1691.4540,169.1393,410.1675,166.5127
,1691.4960,169.1434,410.2926,166.6743
,1691.7340,169.1671,410.4185,166.5702
,1692.0030,169.1942,410.2931,166.5195
,1692.2440,169.2183,410.4242,166.7777
,1692.5680,169.2507,410.2950,166.7576
,1692.6110,169.2549,410.4248,166.5397
,1693.1110,169.3049,410.3822,166.7607
,1693.2000,169.3138,410.5088,166.7243
,1693.2580,169.3197,410.3810,166.7928
,1693.3050,169.3244,410.5106,166.7724
,1693.4150,169.3353,410.3815,166.8083
,1693.4820,169.3420,410.5096,166.9077
,1693.8430,169.3782,410.3775,166.8138
,1693.9530,169.3892,410.5077,166.9028
,1694.4200,169.4359,410.6393,167.0540
,1694.4810,169.4419,410.5141,166.9480
,1694.6610,169.4600,410.6430,167.0484
,1694.7280,169.4666,410.5160,166.9403
,1695.0160,169.4955,410.6412,166.9724
,1695.4530,169.5392,410.7688,166.9134
,1695.4810,169.5419,410.6407,167.0646
,1695.7790,169.5718,410.7675,166.9562
,1695.8310,169.5769,410.6410,167.0673
,1696.0820,169.6019,410.7682,166.9772
,1696.1150,169.6053,410.6406,167.0160
,1696.4040,169.6343,410.7660,167.0313
,1696.4570,169.6394,410.6392,166.9582
,1696.5330,169.6471,410.7662,167.0478
,1696.5790,169.6517,410.6392,167.0217
,1696.7140,169.6653,410.7650,166.9725
,1697.2140,169.7152,410.7280,167.1744
,1697.2910,169.7230,410.8566,167.2876
,1697.4930,169.7431,410.7295,167.1569
,1697.7010,169.7638,410.8614,167.4660
,1697.7620,169.7700,410.7351,167.3798
,1697.9200,169.7858,410.8647,167.3379
,1697.9480,169.7886,410.7391,167.3489
,1697.9920,169.7931,410.8676,167.4670
,1698.4920,169.8429,410.9378,167.5097
,1698.6470,169.8586,410.8126,167.3984
,1698.7530,169.8692,410.9400,167.2608
,1699.2530,169.9192,410.9783,167.2440
,1699.4040,169.9342,410.8517,167.4171
,1699.6100,169.9548,410.9770,167.2239
,1700.1100,170.0047,411.0591,167.3594
,1700.6100,170.0549,411.0741,167.3957
,1701.0080,170.0946,411.2007,167.5480
,1701.0370,170.0975,411.0746,167.4747
,1701.3080,170.1246,411.2090,167.5170
,1701.3770,170.1315,411.0826,167.5146
,1701.4010,170.1339,410.9576,167.5693
,1701.5080,170.1446,411.0847,167.6029
,1701.5450,170.1484,411.2099,167.5710
,1701.6620,170.1601,411.0824,167.6562
,1701.7690,170.1709,411.2079,167.6156
,1702.2690,170.2207,411.2244,167.6752
,1702.7690,170.2707,411.2604,167.6041
,1702.8810,170.2819,411.1331,167.5505
,1702.9830,170.2921,411.2598,167.6710
,1703.2090,170.3146,411.3896,167.6186
,1703.2890,170.3227,411.2617,167.7031
,1703.3780,170.3317,411.3916,167.6015
,1703.4740,170.3413,411.2582,167.5607
,1703.7230,170.3662,411.3847,167.6076
,1703.9270,170.3865,411.2597,167.6693
,1704.0960,170.4035,411.3910,167.7292
,1704.3290,170.4267,411.2658,167.7531
,1704.4110,170.4350,411.3946,167.8128
,1704.4500,170.4387,411.2691,167.7663
,1704.5400,170.4479,411.3959,167.8624
,1704.5580,170.4496,411.5211,167.8610
,1704.5890,170.4527,411.3915,167.8070
,1704.9220,170.4859,411.5165,168.0302
,1704.9480,170.4885,411.3898,167.9779
,1705.3640,170.5303,411.5186,168.0336
,1705.5530,170.5492,411.3903,167.9801
,1705.6460,170.5584,411.5178,168.0139
,1706.1460,170.6085,411.4815,168.0369
,1706.5950,170.6535,411.6095,168.0426
,1707.0950,170.7033,411.5555,168.1056
,1707.2470,170.7185,411.6807,168.0079
,1707.6620,170.7600,411.5544,168.1263
,1707.6990,170.7637,411.6819,168.1275
,1707.8840,170.7822,411.8109,168.0803
,1707.9620,170.7900,411.6850,168.1349
,1708.1740,170.8112,411.5573,168.1776
,1708.2570,170.8195,411.6853,168.3076
,1708.6320,170.8570,411.8107,168.2522
,1708.7190,170.8656,411.6811,168.2748
,1708.8110,170.8749,411.8074,168.2642
,1708.8910,170.8830,411.6813,168.3432
,1708.9700,170.8908,411.8106,168.3592
,1709.1950,170.9133,411.6844,168.4152
,1709.3050,170.9242,411.8099,168.4063
,1709.7800,170.9718,411.6791,168.3704
,1709.8120,170.9750,411.8049,168.4628
,1710.3120,171.0249,411.7968,168.4870
,1710.4610,171.0398,411.9222,168.5219
,1710.4960,171.0434,411.7970,168.4582
,1710.6510,171.0589,411.9226,168.4334
,1710.6770,171.0615,411.7971,168.4898
,1710.7080,171.0647,411.9339,168.4685
,1710.8040,171.0742,411.8038,168.5695
,1710.9210,171.0858,411.9321,168.3944
,1710.9850,171.0923,411.8069,168.5371
,1711.0630,171.1001,411.9329,168.4480
,1711.1250,171.1062,411.8066,168.5194
,1711.2250,171.1163,411.9336,168.5284
,1711.7250,171.1662,411.9799,168.5721
,1712.2250,171.2164,412.0840,168.4474
,1712.2420,171.2180,411.9502,168.4513
,1712.6140,171.2552,412.0757,168.7264
,1712.7440,171.2681,411.9488,168.7467
,1712.7930,171.2732,412.0745,168.6668
,1713.2690,171.3208,411.9477,168.8086
,1713.3520,171.3290,412.0768,168.9905
,1713.8070,171.3746,412.2056,168.8658
,1713.8770,171.3815,412.0799,168.9272
,1714.3700,171.4308,412.2114,168.9064
,1714.4130,171.4352,412.0835,168.9371
,1714.5000,171.4439,412.2130,168.8497
,1714.5910,171.4528,412.0869,168.9976
,1714.6230,171.4561,412.2186,168.9837
,1714.9470,171.4885,412.3448,168.9177
,1714.9900,171.4929,412.2176,168.9975
,1715.1870,171.5125,412.3455,168.9680
,1715.2240,171.5162,412.2197,168.9340
,1715.7240,171.5661,412.3047,169.0412
,1715.8780,171.5816,412.4330,169.0326
,1715.9080,171.5846,412.3063,169.0446
,1716.2740,171.6212,412.1768,169.1102
,1716.3060,171.6243,412.3078,169.0592
,1716.8060,171.6745,412.3809,169.2341
,1717.3060,171.7244,412.3198,169.3685
,1717.4450,171.7383,412.4499,169.2882
,1717.8950,171.7833,412.5794,169.3221
,1717.9320,171.7870,412.4501,169.3503
,1718.4320,171.8371,412.4811,169.3376
,1718.5010,171.8439,412.3524,169.2919
,1718.5270,171.8466,412.4803,169.3072
,1718.6630,171.8602,412.6115,169.3942
,1718.6870,171.8625,412.4822,169.4223
,1718.7900,171.8728,412.6073,169.2132
,1718.8490,171.8787,412.4823,169.3915
,1719.0090,171.8948,412.3569,169.3200
,1719.0280,171.8966,412.4828,169.3610
,1719.0470,171.8985,412.6115,169.4271
,1719.0800,171.9019,412.4857,169.4217
,1719.2920,171.9230,412.6166,169.4731
,1719.3250,171.9263,412.4873,169.4242
,1719.6960,171.9635,412.6133,169.4166
,1720.1850,172.0122,412.7396,169.5654
,1720.2130,172.0150,412.6133,169.7107
,1720.2540,172.0193,412.4829,169.5768
,1720.3060,172.0244,412.6108,169.4837
,1720.6070,172.0546,412.7388,169.6633
,1720.6890,172.0627,412.6088,169.6539
,1720.8800,172.0818,412.7351,169.6262
,1720.9260,172.0865,412.6053,169.7445
,1720.9870,172.0925,412.7399,169.7033
,1721.3360,172.1273,412.6143,169.7914
,1721.3740,172.1312,412.7397,169.7403
,1721.6090,172.1548,412.8675,169.7788
,1721.6810,172.1619,412.7370,169.7926
,1721.7570,172.1696,412.8626,169.7582
,1721.7910,172.1729,412.7371,169.7394
,1722.2910,172.2229,412.7234,169.8948
,1722.4190,172.2357,412.8526,169.8261
,1722.6080,172.2545,412.9793,169.8547
,1722.6510,172.2590,412.8504,169.8147
,1723.1510,172.3089,412.8316,169.7439
,1723.2410,172.3180,412.9599,169.7954
,1723.2810,172.3219,412.8341,169.7723
,1723.3730,172.3312,412.9607,169.9126
,1723.4680,172.3408,412.8347,169.8618
,1723.9320,172.3871,412.9608,169.9512
,1724.1170,172.4055,412.8315,169.9457
,1724.1800,172.4118,412.9586,169.9558
,1724.3030,172.4241,412.8324,169.9984
,1724.3490,172.4286,412.9623,169.9809
,1724.4670,172.4405,412.8371,169.8910
,1724.5200,172.4459,412.9638,170.0282
,1724.7990,172.4736,412.8383,170.1212
,1724.8240,172.4762,412.9661,170.0873
,1724.8990,172.4836,412.8390,170.0527
,1724.9340,172.4872,412.9763,170.1549
,1724.9490,172.4887,413.1031,170.1200
,1724.9750,172.4913,412.9759,170.0689
,1725.0680,172.5007,413.1031,170.1650
,1725.1640,172.5103,412.9777,170.1500
,1725.6640,172.5603,413.0836,170.1984
,1726.1640,172.6101,413.1760,170.1953
,1726.2970,172.6235,413.0506,170.2579
,1726.3150,172.6254,412.9243,170.2494
,1726.3530,172.6292,413.0499,170.1549
,1726.4150,172.6353,413.1788,170.1935
,1726.6010,172.6539,413.0529,170.1280
,1726.8340,172.6771,413.1818,170.1338
,1727.3340,172.7271,413.1249,170.1546
,1727.5320,172.7470,413.2513,170.2160
,1727.5770,172.7516,413.1252,170.1441
,1727.7360,172.7675,413.2513,170.2812
,1727.9520,172.7890,413.1258,170.2706
,1728.0220,172.7959,413.2525,170.3148
,1728.1450,172.8083,413.1266,170.2265
,1728.3010,172.8241,413.2516,170.3255
,1728.3650,172.8303,413.1257,170.3377
,1728.4650,172.8402,413.2537,170.2894
,1728.9650,172.8904,413.2309,170.3676
,1729.1350,172.9072,413.3586,170.3564
,1729.5290,172.9467,413.2322,170.4413
,1729.5640,172.9503,413.3583,170.3784
,1729.6860,172.9624,413.4840,170.3614
,1729.7170,172.9655,413.3507,170.4237
,1729.7860,172.9725,413.2227,170.3780
,1729.8120,172.9750,413.3523,170.3877
,1729.8280,172.9765,413.4773,170.3720
,1729.8980,172.9837,413.3432,170.3264
,1730.1460,173.0085,413.4716,170.4887
,1730.2980,173.0235,413.3463,170.4079
,1730.4540,173.0392,413.4742,170.4498
,1730.4950,173.0434,413.3489,170.4614
,1730.5790,173.0518,413.4763,170.4190
,1730.7510,173.0689,413.3510,170.3866
,1730.8680,173.0806,413.4788,170.3295
,1731.3680,173.1306,413.5319,170.3937
,1731.6920,173.1630,413.6573,170.5249
,1731.7290,173.1668,413.5294,170.5937
,1732.2290,173.2167,413.5367,170.7120
,1732.5730,173.2511,413.6656,170.6906
,1732.6520,173.2591,413.5395,170.6410
,1732.8800,173.2819,413.6656,170.7778
,1733.0580,173.2996,413.5398,170.8258
,1733.0780,173.3017,413.6695,170.7291
,1733.4020,173.3339,413.5414,170.7032
,1733.5010,173.3439,413.6668,170.8540
,1734.0010,173.3939,413.7656,170.6607
,1734.1710,173.4109,413.6394,170.6940
,1734.2710,173.4210,413.7677,170.7134
,1734.4470,173.4384,413.6420,170.5662
,1734.4720,173.4410,413.7693,170.6072
,1734.5270,173.4464,413.8961,170.7283
,1734.5520,173.4489,413.7600,170.6998
,1734.8180,173.4757,413.6288,170.6834
,1734.8510,173.4790,413.7553,170.7064
,1735.2930,173.5232,413.8805,170.7454
,1735.3230,173.5261,413.7531,170.7746
,1735.4680,173.5406,413.8784,170.8013
,1735.9540,173.5893,413.7527,170.9985
,1735.9900,173.5929,413.8778,170.9479
,1736.0200,173.5958,413.7515,170.9522
,1736.0430,173.5981,413.8769,170.9251
,1736.3720,173.6309,414.0053,171.0400
,1736.4050,173.6343,413.8776,170.9481
,1736.8270,173.6764,414.0027,171.0071
,1737.1370,173.7076,413.8755,170.9624
,1737.2850,173.7223,414.0012,171.1085
,1737.7810,173.7719,414.1284,171.0703
,1737.9270,173.7867,414.0024,171.0918
,1738.1490,173.8087,414.1327,171.1914
,1738.2420,173.8179,414.0066,171.1877
,1738.4060,173.8345,414.1322,171.0473
,1738.7800,173.8717,414.0052,171.1829
,1738.8310,173.8769,414.1332,171.2223
,1739.3310,173.9269,414.1236,171.3190
,1739.6480,173.9587,414.2507,171.3609
,1739.7830,173.9722,414.1225,171.2267
,1739.8100,173.9748,414.2501,171.2108
,1740.1070,174.0046,414.1207,171.3466
,1740.1490,174.0087,414.2467,171.2401
,1740.5490,174.0487,414.1198,171.4331
,1740.6450,174.0582,414.2448,171.2916
,1741.0240,174.0963,414.3726,171.3471
,1741.1880,174.1125,414.2448,171.3813
,1741.4590,174.1397,414.3708,171.4979
,1741.7220,174.1660,414.2456,171.3984
,1741.7390,174.1677,414.1187,171.4489
,1741.7730,174.1710,414.2469,171.5148
,1741.8470,174.1786,414.3722,171.4347
,1742.0060,174.1944,414.2456,171.4107
,1742.0390,174.1977,414.3723,171.4825
,1742.3420,174.2280,414.5000,171.4866
,1742.3740,174.2312,414.3710,171.5270
,1742.5340,174.2473,414.4969,171.4366
,1742.5800,174.2518,414.3697,171.6463
,1742.9260,174.2863,414.4984,171.6467
,1742.9500,174.2888,414.3695,171.5307
,1743.1770,174.3115,414.4946,171.6502
,1743.6770,174.3616,414.4274,171.6681
,1743.7200,174.3658,414.5538,171.6176
,1744.2200,174.4158,414.5726,171.7757
,1744.4720,174.4411,414.4427,171.7587
,1744.5050,174.4444,414.5704,171.8112
,1744.5740,174.4513,414.6994,171.7335
,1744.6080,174.4547,414.5741,171.7880
,1745.1080,174.5046,414.5966,171.8389
,1745.6080,174.5547,414.5276,171.9956
,1745.6250,174.5564,414.6545,172.0104
,1746.1250,174.6062,414.6526,171.9839
,1746.1870,174.6126,414.7802,172.0252
,1746.2360,174.6174,414.6520,172.1048
,1746.3870,174.6325,414.7787,171.9550
,1746.6100,174.6547,414.6520,172.0473
,1746.8090,174.6747,414.7783,172.0494
,1747.0100,174.6949,414.6533,172.1969
,1747.0540,174.6991,414.7790,172.0950
,1747.3260,174.7264,414.9057,172.1608
,1747.4850,174.7424,414.7742,172.1380
,1747.8420,174.7779,414.9065,172.2509
